frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
7540,88433018935,-86.10100555419922,56.95409393310547,0.0018503188621252775,0.968626557215495,-0.0017590234818287429,-0.000443855402034588,0.24851418769484696,9.726265907287598,5.069873332977295,-4.262923994247103e-06,-0.0851275846362114,-0.04380673170089722,-18.09928321838379,1.5484809875488281,-2.006816864013672,-7.629387255292386e-06,-0.003628290409049629,1.4424323497638219e-05,0.5022928543769061
7541,88443018935,-86.00422668457031,57.005638122558594,0.001849594060331583,0.9690668221951152,-0.001745409735918429,-0.0004379216460872824,0.24679192833264735,9.73582935333252,5.048213005065918,-3.519058054735069e-06,-0.15265509486198425,-0.0728607028722763,-20.37067413330078,0.9563446044921875,-2.1660327911376953,7.43865966796875e-05,-0.003598996157207408,1.2755393027604259e-05,0.4987375676111639
7542,88453018935,-85.9072265625,57.05684280395508,0.0018494033720344305,0.969426995896499,-0.0017247609762447657,-0.00043047050179095104,0.24537346947420996,9.749064445495605,5.032491683959961,5.912780807193485e-07,-0.22022123634815216,-0.114069864153862,-16.76820945739746,1.3235092163085938,-1.5721321105957031,0.00041103363037109375,-0.0035553192750328072,1.1801718763560664e-05,0.4958106204151123
7543,88463018934,-85.81019592285156,57.10798263549805,0.0018484877655282617,0.9698308624522692,-0.0016996963428823459,-0.0004220043369686503,0.24377249881758403,9.756735801696777,5.014632225036621,-1.2302398317842744e-06,-0.2726938724517822,-0.13487355411052704,-18.921382904052734,0.7671356201171875,-1.7859458923339844,-0.00018215179443359375,-0.003502589205597889,1.0132789309442038e-05,0.4925083672424413
7544,88473018934,-85.71295928955078,57.1588134765625,0.0018482208251953125,0.9701535574860111,-0.0016691208065708618,-0.0004125195407934152,0.24248529596781437,9.767985343933105,5.002181053161621,4.663467279897304e-06,-0.32503634691238403,-0.1678197681903839,-15.206571578979492,1.1249542236328125,-1.2451171875,0.0005893707275390625,-0.0034386735995103122,9.059905508414159e-06,0.489854294189582
7545,88483018934,-85.6156997680664,57.20960235595703,0.0018476867116987705,0.9705186178292279,-0.0016351646723042506,-0.00040227189594489954,0.24102028308974596,9.774088859558105,4.987252712249756,4.167556653555948e-06,-0.3620559871196747,-0.18047112226486206,-17.29983139038086,0.6103515625,-1.4928340911865234,-4.9591064453125e-05,-0.0033678332544398795,7.390975546337867e-06,0.48683466898759564
7546,88493018934,-85.51818084716797,57.259944915771484,0.001847496023401618,0.9708229561541404,-0.001611570615871719,-0.00039449428355808934,0.2397916491843415,9.792491912841797,4.957049369812012,3.0994415283203125e-06,-0.25339218974113464,-0.13144347071647644,-14.504742622375488,1.8403053283691406,-3.020334243774414,-0.00010681150888558477,-0.0033182984581644056,6.914138414316069e-06,0.48430313463439356
7547,88503018934,-85.42056274414062,57.309993743896484,0.0018471907824277878,0.9712000762867418,-0.0016051507460079337,-0.00039046957239537085,0.23825969622498633,9.811437606811523,4.910416603088379,3.910064606316155e-06,-0.0732307881116867,-0.036072902381420135,-18.078969955444336,1.8945693969726562,-4.663276672363281,8.106230961857364e-05,-0.003303917388277978,6.4373012822942715e-06,0.48114775479584043
7548,88513018933,-85.32262420654297,57.35936737060547,0.0018480682047083974,0.9715459796315612,-0.0016204611068917482,-0.00039062159475272164,0.23684516246341364,9.839104652404785,4.8519134521484375,7.8296661740751e-06,0.1549411416053772,0.06858418136835098,-16.68700408935547,2.766704559326172,-5.850315093994141,0.00039196014404296875,-0.0033337447924868652,8.583068376392361e-06,0.47823532182772976
7549,88523018933,-85.22455596923828,57.40835189819336,0.0018487166380509734,0.9719700561821193,-0.001649557658670645,-0.0003937798661051965,0.23509856184646435,9.861776351928711,4.7933430671691895,2.3555755888082786e-06,0.3017857074737549,0.145209401845932,-20.595476150512695,2.267169952392578,-5.857038497924805,-0.0005474090576171875,-0.003391801964324918,1.0132789309442038e-05,0.4746406202778544
7550,88533018933,-85.1261978149414,57.45673751831055,0.0018498229328542948,0.9723546272503845,-0.001684172041577235,-0.0003978804800375128,0.23350264264119983,9.8861722946167,4.743003845214844,1.9550323031580774e-06,0.35855233669281006,0.16615155339241028,-18.811954498291016,2.439594268798828,-5.03392219543457,-4.0054328565020114e-05,-0.003461044152666978,1.2755393027604259e-05,0.4713574087069775
7551,88543018933,-85.02774047851562,57.50482940673828,0.0018503188621252775,0.9728035424139944,-0.0017188098347752253,-0.0004018357167894331,0.23162502474385688,9.904271125793457,4.695657730102539,-1.9168853668816155e-06,0.35736992955207825,0.17121808230876923,-22.121553421020508,1.8098831176757812,-4.734611511230469,-0.0003871917724609375,-0.003530286341009038,1.4424323497638219e-05,0.467496324469067
7552,88553018932,-84.92900085449219,57.55239486694336,0.0018511962844058871,0.9732004199210796,-0.0017487729051052009,-0.00040469363484389314,0.22995156159900818,9.92502212524414,4.656213283538818,-2.2029876163287554e-06,0.31210559606552124,0.1439085453748703,-19.708721160888672,2.0750999450683594,-3.9444446563720703,-2.8610225854208693e-05,-0.003589940629278163,1.657009008377864e-05,0.46405655231560705
7553,88563018932,-84.83019256591797,57.59972381591797,0.001851310720667243,0.9736542130486215,-0.0017747782481715088,-0.00040688522201289765,0.22802227526988547,9.940218925476074,4.615597248077393,-6.790161023673136e-06,0.266119122505188,0.1277703046798706,-22.70845603942871,1.5196800231933594,-4.061603546142578,-0.00045871734619140625,-0.0036416064745743502,1.704692721580044e-05,0.46009267005961946
7554,88573018932,-84.73112487792969,57.6466064453125,0.0018516540294513106,0.9740461130504867,-0.0017919413124025238,-0.00040709780934900923,0.22634220302220523,9.957988739013672,4.58522891998291,-4.138946223974926e-06,0.17478400468826294,0.07956254482269287,-19.771589279174805,1.7769813537597656,-3.036832809448242,0.00026512148906476796,-0.0036751620442350237,1.8119811016828318e-05,0.45664231184082643
7555,88583018932,-84.63198852539062,57.69329833984375,0.0018515776610001922,0.9744874624724083,-0.0018028030419249615,-0.00040615136513839244,0.22443433433043933,9.970236778259277,4.552370071411133,-3.833770733763231e-06,0.1055862084031105,0.05354631692171097,-22.438386917114258,1.2248039245605469,-3.2858848571777344,3.0517549021169543e-05,-0.003695934960811967,1.7642974900721855e-05,0.45272580056272865
7556,88593018932,-84.53263854980469,57.73959732055664,0.0018517302814871073,0.9748605636723388,-0.0018037910464407897,-0.00040296984968271897,0.22280813573478614,9.985580444335938,4.5290751457214355,-4.653930773201864e-06,0.005638067610561848,0.0021324229892343283,-19.11882781982422,1.5343666076660156,-2.3294925689697266,-8.201600576285273e-05,-0.003696467853104308,1.8119811016828318e-05,0.44938889300637297
7557,88603018931,-84.4332275390625,57.78578567504883,0.001851158100180328,0.9752755392697773,-0.001797357362547371,-0.0003987626039991775,0.2209846895079889,9.99468994140625,4.504793643951416,-6.570815912709804e-06,-0.07932547479867935,-0.030060824006795883,-21.4306640625,0.91094970703125,-2.428150177001953,-0.0001916885084938258,-0.0036820865231435547,1.657009008377864e-05,0.4456487495714657
7558,88613018931,-84.3336181640625,57.83160400390625,0.0018508147913962603,0.9756190758418846,-0.001782582331523936,-0.0003928010154641111,0.21946317905521293,10.00800609588623,4.486551284790039,-4.396438725962071e-06,-0.16291795670986176,-0.07345734536647797,-17.871578216552734,1.3316154479980469,-1.8242359161376953,0.00021743771503679454,-0.003650661482354945,1.5974043414772564e-05,0.4425291226705469
7559,88623018931,-84.23396301269531,57.87733459472656,0.0018500899896025658,0.9760031202467402,-0.0017633464050243776,-0.0003860180807030972,0.21774905480420434,10.016180038452148,4.4646382331848145,-2.4986265998450108e-06,-0.21423770487308502,-0.0899423286318779,-20.13023567199707,0.8173942565917969,-2.191305160522461,0.0001897812180686742,-0.003610181173711415,1.4424323497638219e-05,0.4390158805605144
7560,88633018931,-84.13410949707031,57.9227294921875,0.0018496703123673797,0.9763140375067502,-0.0017372603250179837,-0.00037813880567376265,0.21635096280089608,10.027705192565918,4.4505696296691895,3.337860050578456e-07,-0.2856239378452301,-0.1271999627351761,-16.412405014038086,1.1525154113769531,-1.4068603515625,0.0002832412428688258,-0.0035558521673251485,1.335143969661034e-05,0.4361513844920251
7561,88643018930,-84.03429412841797,57.96806335449219,0.0018494033720344305,0.9766622747118797,-0.0017062814161265274,-0.0003689352499646567,0.21477372661740327,10.029304504394531,4.432548522949219,2.2792814888816793e-06,-0.33545395731925964,-0.15107211470603943,-18.510839462280273,0.15993118286132812,-1.8021106719970703,0.000194549560546875,-0.003491403668945231,1.2278555895582462e-05,0.4329209368002454
7562,88653018930,-83.93434143066406,58.01300811767578,0.0018502044258639216,0.9769393275140608,-0.0016737347027162117,-0.00035816851717691286,0.21351023554816473,10.032732009887695,4.413216590881348,3.795623797486769e-06,-0.3487917184829712,-0.17657101154327393,-14.819774627685547,0.34275054931640625,-1.9331932067871094,0.00015163423086050898,-0.003423226484964877,1.4901160629660017e-05,0.4303339088278288
7563,88663018930,-83.83447265625,58.05772018432617,0.0018518066499382257,0.9772732881739585,-0.0016517001801253518,-0.00034789548895294115,0.211976581435079,10.032130241394043,4.37343692779541,3.881454176735133e-06,-0.23469707369804382,-0.13866443932056427,-17.989831924438477,-0.060176849365234375,-3.97796630859375,8.58303792483639e-06,-0.003375822737710117,2.0265578618884075e-05,0.4271947076928979
7564,88673018930,-83.7344970703125,58.10174560546875,0.0018554305424913764,0.9775623375551428,-0.001647304206168352,-0.0003391598766445941,0.21063961534610626,10.036124229431152,4.318648815155029,6.551742444571573e-06,-0.03930554911494255,-0.08453844487667084,-15.674009323120117,0.3993988037109375,-5.478811264038086,0.00026702883769758046,-0.003363572456770078,3.087520506034791e-05,0.424458975463114
7565,88683018930,-83.6346664428711,58.14529037475586,0.0018605041550472379,0.977929030077861,-0.0016629316114970872,-0.0003321784039359961,0.20893045839928975,10.032423973083496,4.249022006988525,5.102157501823967e-06,0.17968685925006866,-0.012126733548939228,-20.029186248779297,-0.370025634765625,-6.962680816650391,-0.00014495849609375,-0.0033912690720325767,4.518031902100185e-05,0.4209628441630852
7566,88693018929,-83.53483581542969,58.18806076049805,0.0018675231840461493,0.9782547920115799,-0.001689841779005394,-0.00032450806206175503,0.20739961676835403,10.026687622070312,4.182915687561035,3.0040739602554822e-06,0.3078715205192566,0.005507143214344978,-17.936317443847656,-0.5736351013183594,-6.610631942749023,-0.000209808349609375,-0.003440804128382376,6.604194126114601e-05,0.4178325646178061
7567,88703018929,-83.43527221679688,58.23038864135742,0.001876029884442687,0.9786484338365845,-0.0017211291675804199,-0.0003151804485462032,0.2055338933725375,10.009271621704102,4.118873596191406,3.6907194953528233e-06,0.35680752992630005,0.0044943722896277905,-21.84902000427246,-1.7416000366210938,-6.404209136962891,6.866455078125e-05,-0.0034983284079280873,9.059905305231093e-05,0.4140189179368126
7568,88713018929,-83.3358154296875,58.27199172973633,0.0018860244890674949,0.9789881513257811,-0.0017505481755058121,-0.00030287815091931114,0.20390940000314017,9.990043640136719,4.060512065887451,-1.2779235021298518e-06,0.3480069935321808,-0.035167448222637177,-19.02187728881836,-1.9227981567382812,-5.836153030395508,-0.0004968643188476562,-0.003551058737437331,0.00012087821449139875,0.41069958724365146
7569,88723018929,-83.23674011230469,58.31321716308594,0.001897087087854743,0.9793874104046827,-0.0017762889241825575,-0.0002882486498712224,0.20198282612931112,9.961812019348145,4.00362491607666,-1.1920928955078125e-06,0.3072994649410248,-0.06670063734054565,-22.543495178222656,-2.823162078857422,-5.688714981079102,8.583060662203934e-06,-0.0035958003638993127,0.00015294551695342015,0.4067645004169504
7570,88733018928,-83.1378402709961,58.35375213623047,0.0019089126726612449,0.9797239776467072,-0.0017954600575412166,-0.000270968478894892,0.20034378084527485,9.93557071685791,3.952648162841797,-6.4373016357421875e-06,0.24313949048519135,-0.11820752918720245,-19.176830291748047,-2.6241302490234375,-5.097675323486328,-0.0005245208740234375,-0.0036266922523212563,0.0001884698817651711,0.4034179389016432
7571,88743018928,-83.03935241699219,58.39396667480469,0.0019211958860978484,0.9801131212965081,-0.0018079457655143666,-0.0002513367811759528,0.19843119115791194,9.901129722595215,3.9020488262176514,-1.306533818024036e-06,0.17140531539916992,-0.15200698375701904,-22.364727020263672,-3.4440994262695312,-5.059933662414551,0.0005130767822265625,-0.003643737003446414,0.00022482871130398137,0.3995143106653187
7572,88753018928,-82.94110107421875,58.43353271484375,0.0019341277657076716,0.9804343840161087,-0.0018129014968249106,-0.00022979601204987989,0.19683769766208156,9.869256019592285,3.8569140434265137,-5.559921191888861e-06,0.09302686899900436,-0.20083512365818024,-18.629350662231445,-3.1873703002929688,-4.5134782791137695,-0.0004253387451171875,-0.0036453351601747866,0.0002630948934345401,0.3962631236065499
7573,88763018928,-82.84331512451172,58.472801208496094,0.0019467162201181054,0.9808042977609684,-0.0018121114530583555,-0.0002065616181440197,0.19498616124738968,9.830123901367188,3.809434175491333,-4.863738922722405e-06,0.03083476796746254,-0.22400914132595062,-21.635921478271484,-3.9132118225097656,-4.747986793518066,6.961822509765625e-05,-0.00363521488795816,0.0003014802708792685,0.3924867944703312
7574,88773018928,-82.74579620361328,58.51144790649414,0.001960182096809149,0.9811032342361063,-0.001803748964506655,-0.00018170905957475925,0.1934765030770981,9.793375015258789,3.7691493034362793,-1.8119811784345075e-07,-0.0485159233212471,-0.26698440313339233,-17.637977600097656,-3.6748886108398438,-4.028487205505371,0.00046825408935546875,-0.0036096488015677245,0.00034141539871859126,0.38940877946144486
7575,88783018927,-82.64878845214844,58.54983901977539,0.001973113976418972,0.9814456948274465,-0.0017889300317820449,-0.00015598884451080788,0.19173190527789782,9.749332427978516,3.7276763916015625,-1.6117095356094069e-06,-0.1196075975894928,-0.2884522080421448,-20.37225341796875,-4.404258728027344,-4.14729118347168,-0.0001430511474609375,-0.0035712992818705837,0.00037980077616331967,0.3858529267739711
7576,88793018927,-82.55208587646484,58.58763885498047,0.001986541785299778,0.9817159846299804,-0.0017681008004631431,-0.0001290983028969148,0.1903433284230776,9.708535194396973,3.6909396648406982,1.0490417423625331e-07,-0.18294310569763184,-0.32079917192459106,-16.211559295654297,-4.079723358154297,-3.673672676086426,0.000171661376953125,-0.003520699221159078,0.00041961665992453677,0.3830235844318709
7577,88803018927,-82.45591735839844,58.62520217895508,0.001999282743781805,0.9820277664865792,-0.001742379941731891,-0.00010166270677378853,0.18872842824072183,9.66101360321045,3.6525661945343018,8.583068478174027e-08,-0.23911434412002563,-0.3329232633113861,-18.848546981811523,-4.752159118652344,-3.8373470306396484,-1.9073488601861754e-06,-0.003460511520448962,0.00045800206987855585,0.3797340811429186
7578,88813018927,-82.3600845336914,58.66220474243164,0.002012405311688781,0.9822672722806048,-0.0017121992921853683,-7.357452221369988e-05,0.18747818210872927,9.616805076599121,3.6186397075653076,2.6035309019789565e-06,-0.2856628894805908,-0.35542306303977966,-14.587577819824219,-4.4208526611328125,-3.392648696899414,0.00025177001953125,-0.0033912688119582513,0.0004974603514426187,0.3771880658512893
7579,88823018926,-82.26482391357422,58.698997497558594,0.0020249937660992146,0.9825475638967054,-0.0016783595936471752,-4.559075100063931e-05,0.18600394004216006,9.566499710083008,3.5827932357788086,3.585815420592553e-06,-0.3275686800479889,-0.3596504330635071,-17.195356369018555,-5.030536651611328,-3.5846471786499023,9.822845458984375e-05,-0.003315102924930636,0.0005347728572773033,0.3741867165922836
7580,88833018926,-82.16992950439453,58.73523712158203,0.0020375442691147327,0.9827559376040524,-0.0016413471979651003,-1.7445528761209235e-05,0.18490016976468365,9.51943588256836,3.5511138439178467,2.9850004921172513e-06,-0.3589009642601013,-0.37406352162361145,-12.875834465026855,-4.706382751464844,-3.1679391860961914,-6.008149284753017e-05,-0.0032325449311381795,0.0005726813884467719,0.37194014047572
7581,88843018926,-82.07562255859375,58.77128601074219,0.0020495986100286245,0.9830053961378439,-0.0016022743378918333,1.0449500288140065e-05,0.18356967007551794,9.466938018798828,3.5173535346984863,8.163451639120467e-06,-0.3887980580329895,-0.37191540002822876,-15.511301040649414,-5.249786376953125,-3.376030921936035,0.0005178450956009328,-0.0031462579916709615,0.0006088018111025976,0.3692327376220318
7582,88853018926,-81.98171997070312,58.806800842285156,0.0020618056878447533,0.9831837756515204,-0.001561060004499387,3.809261631862031e-05,0.18261222559356732,9.417506217956543,3.487497091293335,8.77380352903856e-06,-0.40712690353393555,-0.3798789381980896,-11.159789085388184,-4.943180084228516,-2.9856443405151367,6.103518535383046e-05,-0.003055710774682593,0.0006450414128179475,0.36728486831123425
7583,88863018926,-81.8884048461914,58.84214782714844,0.0020733640994876623,0.9834041002512672,-0.0015185354775228985,6.515261629149073e-05,0.18142233989819354,9.363311767578125,3.455488920211792,8.678435733600054e-06,-0.4273819327354431,-0.3729991018772125,-13.867695808410645,-5.419445037841797,-3.200817108154297,-9.536779543850571e-06,-0.0029630327687478353,0.0006791352713132098,0.36486462080208387
7584,88873018925,-81.7955093383789,58.87697219848633,0.0020846938714385033,0.9835541780128078,-0.0014752400759448787,9.192563435601246e-05,0.18060729257133049,9.311935424804688,3.42712664604187,7.228851245599799e-06,-0.4350816309452057,-0.37600961327552795,-9.500329971313477,-5.13763427734375,-2.8362274169921875,-0.00014495845243800431,-0.00286875686615903,0.0007137059760837318,0.36320710262913214
7585,88883018925,-81.70320129394531,58.91153335571289,0.0020956038497388363,0.9837579168548296,-0.0014408104087297658,0.00011615568277109991,0.17949448904818713,9.260964393615723,3.3821182250976562,1.0795592970680445e-05,-0.3397962749004364,-0.3265529274940491,-12.961246490478516,-5.097103118896484,-4.500842094421387,0.00035667416523210704,-0.00279312309120078,0.0007457732704184305,0.3609444809670008
7586,88893018925,-81.61125183105469,58.9453239440918,0.0021067808847874403,0.9839144431340757,-0.0014242566246229626,0.00013712162873781667,0.17863460270308146,9.217196464538574,3.3237791061401367,1.0643005225574598e-05,-0.14416761696338654,-0.2565084993839264,-10.01821517944336,-4.376792907714844,-5.833911895751953,-1.5258774510584772e-05,-0.002753708307067607,0.0007786750132255432,0.35919641531698643
7587,88903018925,-81.51985931396484,58.97867202758789,0.0021175765432417393,0.9841407069402011,-0.0014258242904478264,0.0001546069243096993,0.17738379876706084,9.171165466308594,3.254319906234741,9.298324584960938e-06,0.05352121219038963,-0.17372657358646393,-14.56510066986084,-4.603099822998047,-6.945919990539551,-0.00013446806406136602,-0.002751578298344194,0.0008101462822254579,0.3566541617403968
7588,88913018924,-81.42881774902344,59.01109313964844,0.0021286392584443092,0.9843346983037969,-0.0014484769643325723,0.0001687960243528041,0.17630392831006078,9.129688262939453,3.1753556728363037,6.570815912709804e-06,0.2836269438266754,-0.09625625610351562,-12.575166702270508,-4.1477203369140625,-7.89642333984375,-0.0002727508544921875,-0.0027920580868390733,0.0008430480250325706,0.3544597835811988
7589,88923018924,-81.3383560180664,59.04306411743164,0.0021392821799963713,0.9845957453752338,-0.001477941739066613,0.00018141246245413986,0.17483992955478456,9.082534790039062,3.1059579849243164,7.047653070912929e-06,0.35411596298217773,-0.05795593187212944,-17.03924560546875,-4.7153472900390625,-6.9397687911987305,4.76837158203125e-05,-0.0028469189452203806,0.0008740424477572255,0.3514855319862846
7590,88933018924,-81.24827575683594,59.074241638183594,0.0021498107817023993,0.9848116861684935,-0.0015095080568165882,0.00019331533589751927,0.17361920055275068,9.03724479675293,3.042682409286499,2.2411345526052173e-06,0.3797670006752014,-0.04957917705178261,-14.206060409545898,-4.528999328613281,-6.327557563781738,-0.00048065185546875,-0.0029060411214201394,0.0009049176914223561,0.3490060957219073
7591,88943018924,-81.15876770019531,59.10506057739258,0.0021593093406409025,0.9850886653490719,-0.0015381232419346886,0.00020502283490555264,0.17204044159241738,8.987805366516113,2.98276424407959,-8.583068478174027e-08,0.34483602643013,-0.045252591371536255,-18.36920166015625,-4.943943023681641,-5.991816520690918,-0.00023269651865120977,-0.002959836715365415,0.0009331702805735578,0.34580028227021076
7592,88953018923,-81.06967163085938,59.13515853881836,0.0021686553955078125,0.9853116065914673,-0.0015622585866323995,0.00021682889502672875,0.170758748676255,8.94005012512207,2.929513692855835,-1.8787383169183158e-06,0.29405078291893005,-0.0631081759929657,-14.906675338745117,-4.775524139404297,-5.325055122375488,-0.00017929075693245977,-0.0030045780817530713,0.0009608268443899754,0.3431983405956897
7593,88963018923,-80.98117065429688,59.164974212646484,0.0021767807193100452,0.9855900585900436,-0.001578414331770648,0.0002290126194465418,0.16914399950897394,8.88811206817627,2.879215717315674,-3.681182761283708e-06,0.20502956211566925,-0.07592848688364029,-18.7779483795166,-5.193805694580078,-5.029797554016113,-0.00018024444580078125,-0.003033872853743943,0.0009853839074172044,0.33992112113726547
7594,88973018923,-80.89308166503906,59.19412612915039,0.002185173099860549,0.9858082256353008,-0.0015882661089616484,0.00024148089888418364,0.1678676900642957,8.838515281677246,2.833738088607788,-9.346007914246002e-07,0.13451410830020905,-0.10063167661428452,-14.835711479187012,-4.959678649902344,-4.547762870788574,0.000274658203125,-0.003050384192428109,0.0010093450101282305,0.33733143000375876
7595,88983018923,-80.80561065673828,59.22304153442383,0.0021920395083725452,0.9860793086792341,-0.0015902111000846014,0.0002547250026086404,0.16626786622349443,8.784933090209961,2.788912296295166,-5.90324407312437e-06,0.046695537865161896,-0.11275142431259155,-18.59782600402832,-5.358219146728516,-4.482579231262207,-0.0004968643188476562,-0.003051449716938466,0.0010311603046005875,0.33408613518890184
7596,88993018923,-80.71855163574219,59.25129318237305,0.0021994782146066427,0.9862890178604691,-0.001589021424135084,0.00026770047783952793,0.1650193218844362,8.7349214553833,2.7450082302093506,-1.4591216768167214e-06,0.010485554113984108,-0.12668724358081818,-14.506969451904297,-5.001163482666016,-4.390406608581543,0.0004444122314453125,-0.0030461236548326325,0.0010524987527976849,0.3315540349139681
7597,89003018922,-80.63211059570312,59.27936935424805,0.002205505268648267,0.9865489638623677,-0.0015790323444246927,0.000280922548639534,0.163458158687371,8.679671287536621,2.7061407566070557,-4.806518518307712e-06,-0.08620855957269669,-0.1413702815771103,-18.13595962524414,-5.525016784667969,-3.886747360229492,-0.00033473968505859375,-0.0030237536218246175,0.0010704993420865448,0.3283887015108408
7598,89013018922,-80.54611206054688,59.306854248046875,0.0022117614280432463,0.9867411477079624,-0.0015628744604428545,0.0002948718364207268,0.16229410923996554,8.627175331115723,2.672574996948242,-9.632110504753655e-07,-0.1554311066865921,-0.16591891646385193,-13.519120216369629,-5.249595642089844,-3.3565759658813477,0.0003843307204078883,-0.002988599375286921,0.0010892152007882946,0.32602907420600336
7599,89023018922,-80.46073913574219,59.33420944213867,0.0022170257288962603,0.9869821654264187,-0.0015395446849040134,0.00030908497065803826,0.160822073730013,8.570601463317871,2.638676643371582,-3.9100646631595737e-07,-0.23777447640895844,-0.17602354288101196,-17.09578514099121,-5.657386779785156,-3.3898353576660156,5.722046262235381e-05,-0.0029395969511551378,0.0011053084699946967,0.3230458011528966
7600,89033018922,-80.37581634521484,59.361000061035156,0.0022224807180464268,0.9871541522747868,-0.0015121241556390434,0.00032339234591160257,0.15976322650903066,8.517210006713867,2.6087329387664795,9.536742595628311e-08,-0.28188472986221313,-0.19248519837856293,-12.291065216064453,-5.339145660400391,-2.994370460510254,4.863739013671875e-05,-0.0028820726716094263,0.0011216400973201475,0.3209003585787288
7601,89043018921,-80.2915267944336,59.38768768310547,0.0022270202171057463,0.9873750066898843,-0.0014793832547123763,0.000337733853874598,0.15839284556185157,8.459834098815918,2.5778701305389404,1.6117095356094069e-06,-0.34294751286506653,-0.19615845382213593,-15.906436920166016,-5.737590789794922,-3.0862808227539062,0.00015163420175667852,-0.0028144283799214137,0.001135587623306462,0.31812424616891655
7602,89053018921,-80.20768737792969,59.4138298034668,0.0022317885886877775,0.9875261583201546,-0.0014446813599906553,0.00035187325574537155,0.15744800956003574,8.405715942382812,2.5507943630218506,2.250671286674333e-06,-0.3670414090156555,-0.2062588632106781,-10.966010093688965,-5.411815643310547,-2.7075767517089844,6.389617192326114e-05,-0.0027425230304892745,0.0011498927514899306,0.31621056518861285
7603,89063018921,-80.12449645996094,59.43990707397461,0.0022357178386300802,0.987726840841073,-0.0014059576411938975,0.0003657472473587265,0.1561844339048418,8.347841262817383,2.5222878456115723,3.1566619327350054e-06,-0.4106680750846863,-0.20507298409938812,-14.659523010253906,-5.787467956542969,-2.850651741027832,9.059906733455136e-05,-0.002663161090079238,0.0011616944042189947,0.3136517667237511
7604,89073018921,-80.04174041748047,59.46541976928711,0.002239875728264451,0.9878600431634461,-0.00136923095613397,0.0003788293901602003,0.15534000391398298,8.29421329498291,2.4935450553894043,2.7561186470848043e-06,-0.39024510979652405,-0.2013932466506958,-9.798433303833008,-5.362796783447266,-2.874279022216797,-4.0054328565020114e-05,-0.0025875270550466626,0.0011738537891823754,0.31194205059343383
7605,89083018921,-79.95964813232422,59.490882873535156,0.002243118127807975,0.9880431264459333,-0.0013285147342022839,0.00039185939338473835,0.15417153361682023,8.235869407653809,2.4676856994628906,4.787445050169481e-06,-0.43530774116516113,-0.2010185271501541,-13.554031372070312,-5.834388732910156,-2.585935592651367,0.00020313264394644648,-0.0025044369491848406,0.0011839865449666115,0.30957663091322546
7606,89093018920,-79.87800598144531,59.515838623046875,0.0022468185052275658,0.9881561037738272,-0.001287470108917548,0.0004045922870492386,0.15344605990487065,8.18052864074707,2.4451828002929688,7.839203135517891e-06,-0.4402548372745514,-0.20560261607170105,-8.412836074829102,-5.534076690673828,-2.2502899169921875,0.00030517581035383046,-0.0024202807986640116,0.0011947153911042129,0.30810823046718305
7607,89103018920,-79.7970199584961,59.540771484375,0.0022496413439512253,0.9883201924888116,-0.001244033653619099,0.00041718694728822936,0.15238594244285797,8.12210464477539,2.420802593231201,6.227493031474296e-06,-0.4689713418483734,-0.20078758895397186,-12.293269157409668,-5.842399597167969,-2.438020706176758,-0.00016117101768031716,-0.0023318641105477063,0.0012037753402969864,0.3059627878930152
7608,89113018920,-79.71649932861328,59.56519317626953,0.0022528457920998335,0.9884144910589172,-0.0012015556614292534,0.000429023762251175,0.15177340368900377,8.066462516784668,2.399634838104248,7.963179996295366e-06,-0.45993807911872864,-0.20104026794433594,-7.102927207946777,-5.564212799072266,-2.1167755126953125,0.00017356869648210704,-0.0022450447989367977,0.0012128352894897599,0.3047233194321787
7609,89123018920,-79.63662719726562,59.58961868286133,0.0022552870213985443,0.9885612798360051,-0.0011572125203508081,0.0004406888765737495,0.15081466328409948,8.008051872253418,2.376471996307373,7.677078428969253e-06,-0.4784766435623169,-0.1939249187707901,-11.115675926208496,-5.841064453125,-2.3162841796875,-2.8610156732611358e-05,-0.002155029563980632,0.0012203454557786484,0.30278353947319225
7610,89133018919,-79.5572280883789,59.61354446411133,0.0022581100929528475,0.9886386752210287,-0.0011146697502854247,0.00045175622590989993,0.15030676393585718,7.952188968658447,2.3563873767852783,7.781982276355848e-06,-0.46003830432891846,-0.19139359891414642,-5.887552261352539,-5.58629035949707,-2.0084619522094727,1.0490384738659486e-05,-0.0020682102523697232,0.0012283324683427966,0.30175605863512606
7611,89143018919,-79.47847747802734,59.63748550415039,0.0022599028889089823,0.9887699948772144,-0.0010712881869619562,0.00046236375744490425,0.14944074341319852,7.893906116485596,2.3342413902282715,5.674362000718247e-06,-0.47226348519325256,-0.1831820011138916,-10.036351203918457,-5.828285217285156,-2.2145986557006836,-0.00021076202392578125,-0.001980326066434271,0.0012345313398840114,0.3000042645595855
7612,89153018919,-79.40019226074219,59.66093444824219,0.002262382535263896,0.9888322402986527,-0.0010299760200971355,0.0004723226735469212,0.14902857647658554,7.837893486022949,2.3150410652160645,9.965896424546372e-06,-0.4478515386581421,-0.17905738949775696,-4.776723384857178,-5.601263046264648,-1.9200325012207031,0.0004291534423828125,-0.0018961704360620924,0.0012410878136223803,0.2991706285593635
