frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
1789,32.855677159983316,-1.119995355606079,0.016820715740323067,9.821452140808105,3.406534960959107e-05,-0.00018358607485424727,3.448987627052702e-05,-32.96917724609375,-24.592281341552734,0.0018410109914839268,-0.1602301001548767,-0.0003278490621596575,-0.000274658203125
1790,32.8656771597598,1.1201263666152954,-0.01691516302525997,9.797784805297852,3.250430017942563e-05,0.0001743131288094446,3.5570723412092775e-05,-32.85940933227539,-24.59259033203125,0.0018405532464385033,-0.1602097600698471,-0.0004371320828795433,-0.00027465823222883046
1791,32.87567715953628,-1.1199394464492798,-0.003173199249431491,9.822596549987793,2.9672479286091402e-05,-0.00018608082609716803,3.4136053727706894e-05,-32.749752044677734,-24.592897415161133,0.0018413543002679944,-0.16019022464752197,-0.0003278490621596575,-0.00024414061044808477
1792,32.88567715931276,1.1800514459609985,0.003257349133491516,9.797022819519043,2.8752217986038886e-05,0.00017965152801480144,3.483441469143145e-05,-32.63998031616211,-24.593204498291016,0.0018408583709970117,-0.16019022464752197,-0.0003278490621596575,-0.00024414061044808477
1793,32.895677159089246,-1.1199394464492798,-0.0031731976196169853,9.82221508026123,2.4918004783103243e-05,-0.0001766161440173164,3.388068580534309e-05,-32.53031539916992,-24.59351348876953,0.0018415831727907062,-0.16019022464752197,-0.0003278490621596575,-0.00024414061044808477
1794,32.90567715886573,1.140014410018921,0.023149453103542328,9.797784805297852,2.575088365119882e-05,0.00018224325322080404,3.636712426668964e-05,-32.42053985595703,-24.593820571899414,0.0018410872435197234,-0.16012999415397644,-0.0004371320828795433,-0.00021362303232308477
1795,32.91567715864221,-1.0998836755752563,-0.02310522459447384,9.821830749511719,2.2530841306434013e-05,-0.0001775366981746629,3.245845437049866e-05,-32.310874938964844,-24.594127655029297,0.0018417739775031805,-0.16011139750480652,-0.0003278490621596575,-0.00018310548330191523
1796,32.925677158418694,1.120070457458496,0.003098125569522381,9.798168182373047,1.9997789422632195e-05,0.0001790704991435632,3.2520412787562236e-05,-32.20109939575195,-24.59443473815918,0.0018412780482321978,-0.16009272634983063,-0.0004371320828795433,-0.00018310548330191523
1797,32.935677158195176,-1.1399952173233032,0.0167887844145298,9.822214126586914,2.0833747839787975e-05,-0.00018173664284404367,3.012880915775895e-05,-32.0914306640625,-24.59473991394043,0.0018420028500258923,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1798,32.94567715797166,1.1800514459609985,0.0032706388738006353,9.797785758972168,1.9162291209795512e-05,0.00017320220649708062,2.946484528365545e-05,-31.981651306152344,-24.595048904418945,0.0018415069207549095,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1799,32.95567715774814,-1.1799391508102417,-0.003322889795526862,9.822214126586914,1.7418356947018765e-05,-0.00018806438311003149,2.8419921363820322e-05,-31.871986389160156,-24.595354080200195,0.001842231722548604,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1800,32.965677157524624,1.14010751247406,-0.016841035336256027,9.7977876663208,1.71906594914617e-05,0.0001677915861364454,2.8809457944589667e-05,-31.762208938598633,-24.595661163330078,0.0018417357932776213,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1801,32.97567715730111,-1.1200511455535889,0.03684458136558533,9.822214126586914,1.616786903468892e-05,-0.00019451546540949494,2.7093719836557284e-05,-31.652544021606445,-24.595966339111328,0.0018424605950713158,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1802,32.98567715707759,1.1201634407043457,-0.03689683601260185,9.797785758972168,1.5043351595522836e-05,0.00016932601283770055,2.777265581244137e-05,-31.54276466369629,-24.59627342224121,0.001841964665800333,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1803,32.99567715685407,-1.099995493888855,0.01690053753554821,9.822214126586914,1.3439064787235111e-05,-0.0001881597563624382,2.6565023290459067e-05,-31.43309783935547,-24.59657859802246,0.0018426894675940275,-0.16007548570632935,-0.0003278490621596575,-0.000152587890625
1804,33.005677156630554,1.1201192140579224,-0.01688866689801216,9.797406196594238,1.3760752153757494e-05,0.00017074294737540185,2.7667978429235518e-05,-31.32331657409668,-24.596887588500977,0.0018421554705128074,-0.15996329486370087,-0.0003961509501095861,-9.155274165095761e-05
1805,33.01567715640704,-1.1600590944290161,0.03674586862325668,9.822210311889648,1.2811145097657572e-05,-0.0001970947050722316,2.606832276796922e-05,-31.213653564453125,-24.597192764282227,0.0018428420880809426,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1806,33.02567715618352,1.1401550769805908,-0.03683305159211159,9.798171043395996,1.0816213034559041e-05,0.00016395824786741287,2.12343547900673e-05,-31.1038761138916,-24.59749984741211,0.0018423461588099599,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1807,33.03567715596,-1.1800031661987305,0.01669011265039444,9.822213172912598,1.1591083421080839e-05,-0.00020374114683363587,2.542387846915517e-05,-30.99421501159668,-24.59780502319336,0.0018430709606036544,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1808,33.045677155736485,1.0799877643585205,0.022999217733740807,9.7977876663208,1.1901403922820464e-05,0.00015078489377629012,2.6435707695782185e-05,-30.88444709777832,-24.59811019897461,0.0018425750313326716,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1809,33.05567715551297,-1.1198917627334595,-0.02314223349094391,9.822595596313477,1.0595599633234087e-05,-0.00021189168910495937,2.5277893655584194e-05,-30.774791717529297,-24.59841537475586,0.0018433380173519254,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1810,33.06567715528945,1.0599879026412964,0.02294338494539261,9.797406196594238,9.885769941320177e-06,0.00015362424892373383,2.618422149680555e-05,-30.665029525756836,-24.59872055053711,0.0018428420880809426,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1811,33.07567715506593,-1.059891939163208,-0.022974735125899315,9.822213172912598,9.608070286049042e-06,-0.00020222521561663598,2.488812242518179e-05,-30.55537223815918,-24.59902572631836,0.0018435668898746371,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1812,33.085677154842415,1.1000436544418335,0.003055128501728177,9.797405242919922,7.019173608568963e-06,0.00016756549302954227,2.577193117758725e-05,-30.445608139038086,-24.59933090209961,0.0018430327763780951,-0.15994833409786224,-0.00028003775514662266,-9.155274165095761e-05
1813,33.0956771546189,-1.1000211238861084,0.016926100477576256,9.822211265563965,7.2833126978366636e-06,-0.0001937613560585305,2.4175287762773223e-05,-30.33595085144043,-24.59963607788086,0.0018437193939462304,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1814,33.10567715439538,1.0800819396972656,-0.016992341727018356,9.798171997070312,6.374761142069474e-06,0.00016510764544364065,1.795499883883167e-05,-30.22618865966797,-24.59994125366211,0.0018432235810905695,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1815,33.11567715417186,-1.1200209856033325,0.01687030680477619,9.82182788848877,6.500737072201446e-06,-0.00019369854999240488,1.553683432575781e-05,-30.116535186767578,-24.60024642944336,0.0018439101986587048,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1816,33.125677153948345,1.1000819206237793,-0.01693654991686344,9.797792434692383,6.128023414930794e-06,0.00016538475756533444,1.498932579124812e-05,-30.00677490234375,-24.60055160522461,0.0018433760851621628,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1817,33.13567715372483,-1.1200209856033325,0.01687030680477619,9.822208404541016,4.263263235770864e-06,-0.00019280091510154307,1.2684364264714532e-05,-29.897123336791992,-24.60085678100586,0.0018440628191456199,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1818,33.14567715350131,1.0800819396972656,-0.016992341727018356,9.798172950744629,5.5083282859413885e-06,0.00016707977920304984,1.239411903952714e-05,-29.787364959716797,-24.60116195678711,0.0018435668898746371,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1819,33.15567715327779,-1.0999653339385986,-0.0030738215427845716,9.821447372436523,3.4832089568226365e-06,-0.00019101821817457676,1.033999888022663e-05,-29.677717208862305,-24.60146713256836,0.0018442153232172132,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1820,33.165677153054276,1.079970359802246,0.023007500916719437,9.797791481018066,4.561565674521262e-06,0.0001698296982795,1.0135291631740984e-05,-29.567960739135742,-24.60177230834961,0.0018436431419104338,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1821,33.17567715283076,-1.0599095821380615,-0.022962158545851707,9.82182788848877,4.228366833558539e-06,-0.00018802918202709407,8.27734220365528e-06,-29.45831298828125,-24.60207748413086,0.0018442535074427724,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1822,33.18567715260724,1.0399705171585083,0.022895915433764458,9.798172950744629,3.374877451278735e-06,0.00017167475016321987,8.124088708427735e-06,-29.348556518554688,-24.60238265991211,0.001843681326135993,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1823,33.19567715238372,-1.0999095439910889,-0.023073742166161537,9.822590827941895,4.246237494953675e-06,-0.0001924157841131091,6.232056421140442e-06,-29.23891258239746,-24.60268783569336,0.0018443679437041283,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1824,33.205677152160206,1.040026307106018,0.0028959941118955612,9.79741096496582,3.522075303408201e-06,0.00016404707275796682,6.228661277418723e-06,-29.12916374206543,-24.60299301147461,0.0018437957623973489,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1825,33.21567715193669,-1.0800211429595947,0.01698189228773117,9.822591781616211,4.732244633487426e-06,-0.00019548572890926152,1.0924006346613169e-05,-29.0195255279541,-24.60329818725586,0.0018444823799654841,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1826,33.22567715171317,1.060081958770752,-0.01704813353717327,9.797408103942871,4.9121922529593576e-06,0.0001651421916903928,1.2616009371413384e-05,-28.909780502319336,-24.60360336303711,0.0018439101986587048,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1827,33.235677151489654,-1.1000211238861084,0.016926100477576256,9.822212219238281,3.5560649394028587e-06,-0.00019247054297011346,1.203862666443456e-05,-28.80014419555664,-24.60390853881836,0.0018445586320012808,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1828,33.245677151266136,1.0800819396972656,-0.016992341727018356,9.797789573669434,3.54019880433043e-06,0.00016944303933996707,1.34547053676215e-05,-28.690399169921875,-24.60421371459961,0.0018439864506945014,-0.159834086894989,-0.00017758490866981447,-3.0517578125e-05
1829,33.25567715104262,-1.0799840688705444,-0.0030108042992651463,9.8222074508667,2.0108432181586977e-06,-0.00018628429097589105,1.2653403246076778e-05,-28.58076286315918,-24.60451889038086,0.0018446350004523993,-0.15972833335399628,-6.830188794992864e-05,0.0
1830,33.2656771508191,1.0799691677093506,0.023010646924376488,9.79779052734375,2.541411731726839e-06,0.00017674472474027425,7.30606188881211e-06,-28.471019744873047,-24.60482406616211,0.0018440628191456199,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1831,33.275677150595584,-1.0799107551574707,-0.023010646924376488,9.821829795837402,2.0727366063511e-06,-0.00017949672474060208,5.365608103602426e-06,-28.36138343811035,-24.60512924194336,0.0018446730682626367,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1832,33.28567715037207,1.0799691677093506,0.023010646924376488,9.79779052734375,1.607294507266488e-06,0.0001841983903432265,5.26334542882978e-06,-28.25164031982422,-24.60543441772461,0.0018440628191456199,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1833,33.29567715014855,-1.0799107551574707,-0.023010646924376488,9.821829795837402,1.3166501275918563e-06,-0.00017158000264316797,3.5081263831671095e-06,-28.142004013061523,-24.60573959350586,0.0018446350004523993,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1834,33.30567714992503,1.0999691486358643,0.023066401481628418,9.79779052734375,1.4422251979340217e-06,0.0001904121891129762,3.54993289874983e-06,-28.032257080078125,-24.60604476928711,0.0018439864506945014,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1835,33.315677149701514,-1.0799107551574707,-0.023010646924376488,9.822209358215332,4.2330282212788006e-07,-0.000165878125699237,1.8873313365475042e-06,-27.922618865966797,-24.60634994506836,0.0018445586320012808,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1836,33.325677149478,1.100024938583374,0.0030664794612675905,9.79779052734375,1.3805166645397549e-06,0.00019586511189118028,1.940069296324509e-06,-27.812870025634766,-24.60665512084961,0.0018439101986587048,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1837,33.33567714925448,-1.040022373199463,0.017100704833865166,9.821830749511719,9.947843864210881e-07,-0.00016083721129689366,3.8423513615271077e-07,-27.70322608947754,-24.60696029663086,0.001844444195739925,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1838,33.34567714903096,1.1000807285308838,-0.016933441162109375,9.79817008972168,1.2435543794708792e-06,0.00019930901180487126,4.5433961304297554e-07,-27.593473434448242,-24.60726547241211,0.0018437957623973489,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1839,33.355677148807445,-1.0800222158432007,0.016989195719361305,9.821829795837402,5.731472469960863e-07,-0.00015881012950558215,-1.0442519169373554e-06,-27.483827590942383,-24.60757064819336,0.001844329759478569,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1840,33.36567714858393,1.1000807285308838,-0.016933441162109375,9.79779052734375,7.617454116370936e-07,0.00020014410256408155,-9.278394372813636e-07,-27.37407112121582,-24.60787582397461,0.0018436431419104338,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1841,33.37567714836041,-1.0599664449691772,-0.002954971045255661,9.822210311889648,1.8596450672703213e-06,-0.00015854100638534874,-2.3904121917439625e-06,-27.264421463012695,-24.60818099975586,0.0018441772554069757,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1842,33.38567714813689,1.1199690103530884,0.023122156038880348,9.798553466796875,1.1402280506445095e-06,0.0002005375426961109,-2.300369942531688e-06,-27.154659271240234,-24.60848617553711,0.0018435668898746371,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1843,33.395677147913375,-1.0999107360839844,-0.023066401481628418,9.821829795837402,6.511195920211321e-07,-0.0001598503877175972,-3.6137264487479115e-06,-27.045005798339844,-24.60879135131836,0.0018441390711814165,-0.1597241312265396,-0.0001707547198748216,2.5444436054650188e-14
1844,33.40567714768986,1.1399911642074585,0.023178813979029655,9.797404289245605,1.1295737749605905e-06,0.00020567694446071982,-1.3394512734521413e-06,-26.93524169921875,-24.60909652709961,0.0018434524536132812,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1845,33.41567714746634,-1.0198887586593628,-0.022842247039079666,9.821833610534668,-1.3001846355109592e-07,-0.00015131389955058694,-1.5079951936058933e-06,-26.825578689575195,-24.60940170288086,0.0018439482664689422,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1846,33.42567714724282,1.0800471305847168,0.003011636435985565,9.798168182373047,1.1195013485121308e-06,0.00020650682563427836,1.6557187620946934e-07,-26.715805053710938,-24.60970687866211,0.001843261648900807,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1847,33.435677147019305,-1.0400002002716064,0.017101844772696495,9.821830749511719,2.1126249976077816e-06,-0.00015299413644243032,-9.816361057346512e-08,-26.606136322021484,-24.61001205444336,0.0018437575781717896,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1848,33.44567714679579,1.1001029014587402,-0.0169325340539217,9.798171043395996,8.46231614559656e-07,0.00020227977074682713,1.2544641094791587e-06,-26.49635887145996,-24.61031723022461,0.0018430709606036544,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1849,33.45567714657227,-1.0999999046325684,0.0169345885515213,9.822592735290527,1.0638292451403686e-06,-0.00016798157594166696,6.221911803550029e-07,-26.38669204711914,-24.61062240600586,0.0018436431419104338,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1850,33.46567714634875,1.0801029205322266,-0.01698828488588333,9.79817008972168,1.2806733593606623e-06,0.00018238423217553645,1.7458456795793609e-06,-26.27691650390625,-24.61092758178711,0.0018430327763780951,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1851,33.475677146125236,-1.0999999046325684,0.0169345885515213,9.822213172912598,5.446797217700805e-07,-0.0001827762316679582,8.897500265447889e-07,-26.16724967956543,-24.61123275756836,0.0018436431419104338,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1852,33.48567714590172,1.060102939605713,-0.017044037580490112,9.79817008972168,1.6216284848269424e-06,0.0001696633262326941,1.8159486216973164e-06,-26.057477951049805,-24.61153793334961,0.0018430709606036544,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1853,33.4956771456782,-1.0799442529678345,-0.003009581007063389,9.822212219238281,8.933441790759389e-07,-0.00019319995772093534,9.97801180346869e-07,-25.94781494140625,-24.61184310913086,0.0018437193939462304,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1854,33.50567714545468,1.079991340637207,0.02301155962049961,9.7977876663208,1.0169423347861084e-07,0.0001699949789326638,1.7696416989565478e-06,-25.838041305541992,-24.61214828491211,0.001843147212639451,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1855,33.515677145231166,-1.119888424873352,-0.023121006786823273,9.822596549987793,4.034742460135021e-07,-0.00019605463603511453,6.47273111553659e-07,-25.72838020324707,-24.61245346069336,0.0018438338302075863,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1856,33.52567714500765,1.079991340637207,0.02301155775785446,9.797404289245605,-4.387344745282462e-07,0.00015933989197947085,1.226161089107336e-06,-25.61861228942871,-24.61275863647461,0.001843261648900807,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1857,33.53567714478413,-1.1398882865905762,-0.023176759481430054,9.822977066040039,1.2018437018923578e-06,-0.00021041436411906034,1.78399275796437e-07,-25.50895881652832,-24.61306381225586,0.0018439864506945014,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1858,33.545677144560614,1.0600471496582031,0.002955884439870715,9.797786712646484,-9.244754295423263e-08,0.0001512299058958888,6.485928452093503e-07,-25.399198532104492,-24.61336898803711,0.0018434905214235187,-0.15971802175045013,-0.000300528306979686,6.002096142765367e-06
1859,33.555677144337096,-1.0800222158432007,0.016991471871733665,9.821829795837402,-8.965010778183569e-08,-0.00020743026107084006,-5.451886977425602e-07,-25.289546966552734,-24.61367416381836,0.0018441772554069757,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1860,33.56567714411358,1.0400809049606323,-0.017098868265748024,9.79779052734375,2.9727701189585787e-07,0.00015383498976007104,-4.32564945640479e-07,-25.179792404174805,-24.61397933959961,0.0018436431419104338,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1861,33.57567714389006,-1.1000221967697144,0.016935721039772034,9.822210311889648,-1.0921368129857e-06,-0.00020360715279821306,-1.8489005242372514e-06,-25.070146560668945,-24.61428451538086,0.001844329759478569,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1862,33.585677143666544,1.1000807285308838,-0.016931617632508278,9.79779052734375,1.6342809772140754e-07,0.00016595509077887982,7.045653092063731e-07,-24.960390090942383,-24.61458969116211,0.0018437957623973489,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1863,33.59567714344303,-1.079966425895691,-0.0030084496829658747,9.821447372436523,1.1182155503774993e-06,-0.0001872127177193761,1.0711067943702801e-06,-24.85074234008789,-24.61489486694336,0.0018444061279296875,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1864,33.60567714321951,1.0799691677093506,0.023012474179267883,9.798172950744629,1.171760231954977e-06,0.00017695485439617187,3.2000780265661888e-06,-24.740985870361328,-24.61520004272461,0.0018438338302075863,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1865,33.61567714299599,-1.0799107551574707,-0.023008370772004128,9.821446418762207,1.3910484994994476e-06,-0.00017875264165923,2.9626799005200155e-06,-24.631338119506836,-24.61550521850586,0.0018444061279296875,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1866,33.625677142772474,1.0999691486358643,0.023068225011229515,9.798172950744629,9.404283787262102e-07,0.00018295735935680568,4.697385520557873e-06,-24.52157974243164,-24.61581039428711,0.0018437957623973489,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1867,33.63567714254896,-1.059910774230957,-0.022952619940042496,9.822210311889648,-5.035949470766354e-07,-0.0001741762098390609,4.3789482333522756e-06,-24.411928176879883,-24.61611557006836,0.0018444061279296875,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1868,33.64567714232544,1.0999691486358643,0.023068225011229515,9.797408103942871,2.131072278643842e-06,0.00019394226546864957,5.725817572965752e-06,-24.30216407775879,-24.61642074584961,0.0018437575781717896,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1869,33.65567714210192,-1.039910912513733,-0.022896870970726013,9.821830749511719,-2.329743011841856e-07,-0.00016094627790153027,5.1083047765132505e-06,-24.192506790161133,-24.61672592163086,0.0018442916916683316,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1870,33.665677141878405,1.100024938583374,0.0030683029908686876,9.7977876663208,7.647200845894986e-07,0.0002002548862947151,6.1618879954039585e-06,-24.082738876342773,-24.61703109741211,0.0018436049576848745,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1871,33.67567714165489,-1.060022234916687,0.017047222703695297,9.822593688964844,-9.072923035091662e-08,-0.0001662471186136827,5.330197836883599e-06,-23.97307777404785,-24.61733627319336,0.0018441772554069757,-0.15971238911151886,-0.0001707547198748216,1.1982991054537706e-05
1872,33.68567714143137,1.0600993633270264,-0.017042987048625946,9.797788619995117,-3.344819177186764e-08,0.00018857773102354258,6.274452061916236e-06,-23.863309860229492,-24.61764144897461,0.001843528705649078,-0.1596875786781311,-0.00028003775514662266,1.543502730783075e-05
1873,33.69567714120785,-1.120022177696228,0.016881071031093597,9.822590827941895,-2.326099064475784e-07,-0.00018192894640378654,3.9711594581604e-06,-23.75365447998047,-24.61794662475586,0.0018441390711814165,-0.15968529880046844,-0.0001707547198748216,1.530174085928593e-05
1874,33.705677140984335,1.0400984287261963,-0.017098775133490562,9.798169136047363,6.449456009249843e-07,0.00016910865087993443,4.336566234997008e-06,-23.64389419555664,-24.61825180053711,0.0018435668898746371,-0.15968278050422668,-0.00027320755179971457,1.5671257642679848e-05
1875,33.71567714076082,-1.0999675989151,-0.003062998875975609,9.822210311889648,-3.1983131520973984e-07,-0.00019437469018157572,2.8931970064149937e-06,-23.534242630004883,-24.61855697631836,0.0018442153232172132,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1876,33.7256771405373,1.059968113899231,0.022956745699048042,9.798173904418945,5.34765661086567e-07,0.0001617835514480248,3.204579570592614e-06,-23.42448616027832,-24.61886215209961,0.001843681326135993,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1877,33.73567714031378,-1.0999119281768799,-0.023062920197844505,9.8222074508667,-4.2519903331594833e-07,-0.00019752718799281865,1.871836616373912e-06,-23.31484031677246,-24.61916732788086,0.0018443679437041283,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1878,33.745677140090265,1.0799680948257446,0.02301248349249363,9.79741096496582,4.4293707901488233e-07,0.00016040445188991725,2.2250255824474152e-06,-23.205087661743164,-24.61947250366211,0.0018437957623973489,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1879,33.75567713986675,-1.1199119091033936,-0.02311865985393524,9.822590827941895,-5.241355438556639e-07,-0.0002051306946668774,8.897085876924393e-07,-23.09544563293457,-24.61977767944336,0.0018444823799654841,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1880,33.76567713964323,1.0000240802764893,0.0027896068058907986,9.798172950744629,3.4582242847136513e-07,0.00015159098256845027,6.759390998922754e-06,-22.985702514648438,-24.62008285522461,0.0018439864506945014,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1881,33.77567713941971,-1.0800234079360962,0.016992662101984024,9.821826934814453,1.3512640180124436e-06,-0.00020718679297715425,6.1830201047996525e-06,-22.876068115234375,-24.62038803100586,0.0018446730682626367,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1882,33.785677139196196,1.060079574584961,-0.01704309694468975,9.798173904418945,-9.069769646430359e-08,0.00015540009189862758,7.587157142552314e-06,-22.76633071899414,-24.62069320678711,0.0018441772554069757,-0.15968112647533417,-0.00016392453107982874,1.5488005374209024e-05
1883,33.79567713897268,-1.120042085647583,0.016881804913282394,9.821444511413574,6.458996608671441e-07,-0.00020086868607904762,6.810756985942135e-06,-22.656702041625977,-24.62099838256836,0.0018448256887495518,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1884,33.80567713874916,1.0800608396530151,-0.016987519338726997,9.798556327819824,-1.419223991661056e-07,0.00016327729099430144,6.825003765698057e-06,-22.546964645385742,-24.62130355834961,0.001844329759478569,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1885,33.81567713852564,-1.0800421237945557,0.016993269324302673,9.821444511413574,-2.5565503847246873e-07,-0.00019164264085702598,5.23562857779325e-06,-22.43733787536621,-24.62160873413086,0.0018449783092364669,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1886,33.825677138302126,1.1000608205795288,-0.016931787133216858,9.797411918640137,4.515601972343575e-07,0.00018131037359125912,6.176689566927962e-06,-22.327600479125977,-24.62191390991211,0.0018443679437041283,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1887,33.83567713807861,-1.0999863147735596,-0.0030623837374150753,9.82182788848877,-2.1615360878968204e-07,-0.00017706697690300643,5.172601049707737e-06,-22.21796989440918,-24.62221908569336,0.0018449401250109076,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1888,33.84567713785509,1.119949221611023,0.023123787716031075,9.798172950744629,-1.9630631697964418e-07,0.0001865349622676149,6.007535830576671e-06,-22.108232498168945,-24.62252426147461,0.001844329759478569,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1889,33.855677137631574,-1.0999306440353394,-0.02306230552494526,9.82182788848877,-2.136885939307831e-07,-0.00016885888180695474,4.986082331015496e-06,-21.998600006103516,-24.62282943725586,0.0018449019407853484,-0.15966075658798218,-5.464151035994291e-05,1.679466549830977e-05
1890,33.865677137408056,1.119968056678772,0.023123260587453842,9.797789573669434,-2.2974487023930124e-07,0.0001936764019774273,5.731616056436906e-06,-21.888858795166016,-24.62313461303711,0.0018442535074427724,-0.15963779389858246,-0.00016392453107982874,1.6335194231942296e-05
1891,33.87567713718454,-1.0999119281768799,-0.02306194230914116,9.822210311889648,4.383327905088663e-07,-0.00016940700879786164,4.7249559429474175e-06,-21.77922821044922,-24.62343978881836,0.0018448256887495518,-0.15963779389858246,-0.00016392453107982874,1.6335194231942296e-05
1892,33.88567713696102,1.1200237274169922,0.003123339032754302,9.79741096496582,3.709827751663397e-07,0.00019688507018145174,5.041491931478959e-06,-21.669485092163086,-24.62374496459961,0.0018441390711814165,-0.15963779389858246,-0.00016392453107982874,1.6335194231942296e-05
1893,33.895677136737504,-1.060023546218872,0.01704934798181057,9.8222074508667,-3.8658896528431796e-07,-0.00015904968313407153,3.5421644497546367e-06,-21.559844970703125,-24.62405014038086,0.0018446730682626367,-0.15963779389858246,-0.00016392453107982874,1.6335194231942296e-05
