frame,timestamp,x,y,z,qw,qx,qy,qz,v_x (m/s),v_y (m/s),v_z (m/s),w_x (rad/s),w_y (rad/s),w_z (rad/s),acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),roll,pitch,yaw
10593,235188179530,-106.98880767822266,-22.121593475341797,0.0018403625581413507,0.7110477199398682,4.8818229851568115e-06,-5.315449720912743e-06,0.7031437548014124,0.12268826365470886,10.973602294921875,-1.306533818024036e-06,0.016258252784609795,-0.0001937657070811838,-0.0021819169633090496,-0.01268833875656128,-1.1719703674316406,2.7656551537802443e-05,-5.326323450052642e-07,-1.4424323497638219e-05,1.5596183739095615
10594,235198179530,-106.98757934570312,-22.011762619018555,0.0018401717534288764,0.7110477199398682,4.8818229851568115e-06,-5.315449720912743e-06,0.7031437548014124,0.12279539555311203,10.983258247375488,-1.0299681889591739e-06,-0.0031576266046613455,-2.8984555683564395e-05,-0.0018879546551033854,0.010713189840316772,0.9655952453613281,2.7656562451738864e-05,-5.326323450052642e-07,-1.4424323497638219e-05,1.5596183739095615
10595,235208179530,-106.98634338378906,-21.90205192565918,0.001841316232457757,0.7110478603896033,3.959788039651743e-06,-4.383051953593903e-06,0.7031436127850954,0.12266096472740173,10.971269607543945,-4.673003957123001e-07,0.018154552206397057,-0.00031751301139593124,-0.0017149756895378232,-0.013443082571029663,-1.1988639831542969,5.6266777392011136e-05,-5.326323450052642e-07,-1.1801718763560664e-05,1.559617974435398
10596,235218179530,-106.98511505126953,-21.79224395751953,0.0018411636119708419,0.7110478603896033,3.959788039651743e-06,-4.383051953593903e-06,0.7031436127850954,0.12276796996593475,10.98099422454834,-1.306533818024036e-06,-0.0021239619236439466,-0.00011075712973251939,-0.0014054994098842144,0.010700523853302002,0.9724617004394531,-8.392333984375e-05,-5.326323450052642e-07,-1.1801718763560664e-05,1.559617974435398
10597,235228179529,-106.98388671875,-21.682552337646484,0.001842231722548604,0.7110478603946101,2.9539330884851665e-06,-3.3658898861576843e-06,0.7031436127905822,0.12263639271259308,10.969048500061035,-1.0681152389224735e-06,0.01863023452460766,-0.00033376665669493377,-0.0013662537094205618,-0.01315772533416748,-1.1945724487304688,2.384185791015625e-05,-5.326323450052642e-07,-8.940695971429877e-06,1.559617974435398
10598,235238179529,-106.98265075683594,-21.572765350341797,0.0018421172862872481,0.7110478603946101,2.9539330884851665e-06,-3.3658898861576843e-06,0.7031436127905822,0.12274531275033951,10.978639602661133,-1.7070769899873994e-06,-0.0017391717992722988,-0.00017500115791335702,-0.0012357629602774978,0.010892003774642944,0.9591102600097656,-6.389617192326114e-05,-5.326323450052642e-07,-8.940695971429877e-06,1.559617974435398
10599,235248179529,-106.9814224243164,-21.463102340698242,0.001843261648900807,0.7110481412853951,2.0955302209283604e-06,-2.1190885575691478e-06,0.7031433287500515,0.12260986864566803,10.966652870178223,-1.2588500339916209e-06,0.01880606822669506,-0.0003154365113005042,-0.001071997918188572,-0.013544410467147827,-1.1986732482910156,4.482269650907256e-05,-2.2737366295900243e-13,-5.960464150272473e-06,1.559617175487071
10600,235258179529,-106.98019409179688,-21.35334014892578,0.001843147212639451,0.7110481412853951,2.0955302209283604e-06,-2.1190885575691478e-06,0.7031433287500515,0.12271370738744736,10.976263046264648,-1.2493132999225054e-06,-0.0019356315024197102,-0.00016292944201268256,-0.0007385683711618185,0.01038387417793274,0.9610176086425781,9.536734069115482e-07,-2.2737366295900243e-13,-5.960464150272473e-06,1.559617175487071
10601,235268179528,-106.97896575927734,-21.243696212768555,0.0018441772554069757,0.7110482349168903,1.0896756101887329e-06,-1.1019261534684097e-06,0.7031432340705365,0.12258010357618332,10.96433162689209,-1.535415663056483e-06,0.018312467262148857,-0.000377357704564929,-0.0006596706225536764,-0.013360381126403809,-1.1931419372558594,-2.8610236768145114e-05,0.0,-3.099441358141686e-06,1.559616909170962
10602,235278179528,-106.97772979736328,-21.133955001831055,0.0018440246349200606,0.7110482349168903,1.0896756101887329e-06,-1.1019261534684097e-06,0.7031432340705365,0.12268693000078201,10.974061012268066,-1.3351440202313825e-06,-0.002652272814884782,-0.00010236445086775348,-0.00041343140765093267,0.010682642459869385,0.9729385375976562,2.0027164282510057e-05,0.0,-3.099441358141686e-06,1.559616909170962
10603,235288179528,-106.97650909423828,-21.024335861206055,0.0018450545612722635,0.711048234917724,1.6764240156756288e-07,-1.6952710053366776e-07,0.7031432340713608,0.1225513145327568,10.962276458740234,-1.8596648487800849e-06,0.01738716848194599,-0.0003869388601742685,-0.00020374883024487644,-0.013561546802520752,-1.1784553527832031,-5.245208376436494e-05,0.0,-4.7683713202179786e-07,1.559616909170962
10604,235298179528,-106.97528076171875,-20.914613723754883,0.0018448256887495518,0.711048234917724,1.6764240156756288e-07,-1.6952710053366776e-07,0.7031432340713608,0.12266339361667633,10.972199440002441,-1.1444091114753974e-06,-0.003886160673573613,-0.00011984445882262662,-0.00012709831935353577,0.011207908391952515,0.9922981262207031,7.152557373046875e-05,0.0,-4.7683713202179786e-07,1.559616909170962
10605,235308179528,-106.97406005859375,-20.805009841918945,0.001845779363065958,0.7110482349174966,-5.867484459048179e-07,5.933448118987107e-07,0.703143234071136,0.12253294885158539,10.9606294631958,-1.8978118987433845e-06,0.016000034287571907,-0.0003007054910995066,-6.15404496784322e-05,-0.013044476509094238,-1.1569976806640625,-7.534027827205136e-05,-1.1368683147950121e-13,1.6689299620762925e-06,1.559616909170962
10606,235318179527,-106.97283172607422,-20.69529914855957,0.0018453978700563312,0.7110482349174966,-5.867484459048179e-07,5.933448118987107e-07,0.703143234071136,0.12264817953109741,10.970799446105957,-2.1839141481905244e-06,-0.005490479525178671,-1.023848290060414e-05,-2.5794664907152764e-05,0.011523067951202393,1.016998291015625,-2.8610225854208693e-05,-1.1368683147950121e-13,1.6689299620762925e-06,1.559616909170962
10607,235328179527,-106.97161102294922,-20.585704803466797,0.0018462371081113815,0.7110482349174966,-5.867484459048179e-07,5.933448118987107e-07,0.703143234071136,0.12252297252416611,10.959487915039062,-1.163482693300466e-06,0.014282798394560814,-0.0002588892530184239,-8.22506844997406e-05,-0.012520700693130493,-1.1311531066894531,0.00010204314457951114,-1.1368683147950121e-13,1.6689299620762925e-06,1.559616909170962
10608,235338179527,-106.97037506103516,-20.476003646850586,0.0018457411788403988,0.7110482349174966,-5.867484459048179e-07,5.933448118987107e-07,0.703143234071136,0.1226443201303482,10.970192909240723,-1.983642505365424e-06,-0.0077311634086072445,2.8418429792509414e-05,-6.209292769199237e-05,0.012134760618209839,1.0704994201660156,-8.201598393497989e-05,-1.1368683147950121e-13,1.6689299620762925e-06,1.559616909170962
10609,235348179527,-106.96915435791016,-20.366411209106445,0.0018464659806340933,0.7110482349164507,-1.3411391721212921e-06,1.3562168442375956e-06,0.7031432340701018,0.12251869589090347,10.959346771240234,-4.482269275740691e-07,0.01183990202844143,-0.00024445002782158554,0.00011770337732741609,-0.012562423944473267,-1.0846138000488281,0.00015354155038949102,1.1368683147950121e-13,3.814697056174383e-06,1.559616909170962
10610,235358179526,-106.96792602539062,-20.2567081451416,0.001845893799327314,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.12266763299703598,10.970236778259277,-4.1007993445418833e-07,-0.009876384399831295,0.0002587937342468649,-0.000992250512354076,0.014893710613250732,1.0890007019042969,3.8146990846144035e-06,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10611,235368179526,-106.96670532226562,-20.147111892700195,0.0018464279128238559,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.12255232781171799,10.959623336791992,-3.623962356869015e-07,0.009844744578003883,-3.320910400361754e-05,-0.0011108744656667113,-0.011530518531799316,-1.0613441467285156,4.7683697630418465e-06,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10612,235378179526,-106.9654769897461,-20.037405014038086,0.001845779363065958,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.1226806491613388,10.970711708068848,-8.010864007701457e-07,-0.011619843542575836,0.00016371851961594075,-0.001183139393106103,0.01283213496208191,1.1088371276855469,-4.386901491670869e-05,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10613,235388179526,-106.96424865722656,-19.927806854248047,0.0018462371081113815,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.12256457656621933,10.960014343261719,-5.81741346650233e-07,0.00873833242803812,-6.257231871131808e-05,-0.0013064432423561811,-0.011607259511947632,-1.0697364807128906,2.1934505639364943e-05,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10614,235398179526,-106.9630126953125,-19.81809425354004,0.0018455504905432463,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.12269184738397598,10.971057891845703,4.673003957123001e-07,-0.012333808466792107,0.00022899832401890308,-0.0013398301089182496,0.012727081775665283,1.1043548583984375,0.0001049041748046875,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10615,235408179525,-106.96178436279297,-19.70848846435547,0.001846046419814229,0.7110482349173349,-7.54390766635485e-07,7.62871992370429e-07,0.7031432340709761,0.1225743442773819,10.960577964782715,1.8119811784345075e-07,0.007908121682703495,-0.00011422517854953185,-0.0012950563104823232,-0.01175031065940857,-1.0479927062988281,-2.8610227673198096e-05,1.1368683147950121e-13,2.1457670940980904e-06,1.559616909170962
10616,235418179525,-106.96055603027344,-19.598770141601562,0.0018452071817591786,0.7110486094343521,-2.0955289919453623e-07,2.1190897728947334e-07,0.7031428553440514,0.12270136922597885,10.971761703491211,-1.7166136956348055e-07,-0.0130910724401474,0.00014876587374601513,-0.0012533038388937712,0.012702494859695435,1.1183738708496094,-3.528594970703125e-05,-2.8421707869875304e-14,5.960464150272474e-07,1.559615843906526
10617,235428179525,-106.95932006835938,-19.48915672302246,0.0018457031110301614,0.7110486094343521,-2.0955289919453623e-07,2.1190897728947334e-07,0.7031428553440514,0.12258698046207428,10.961413383483887,-2.8610227786884934e-07,0.007195618934929371,-0.0001845775987021625,-0.0012758936500176787,-0.011438876390457153,-1.0348320007324219,-1.1444090887380298e-05,-2.8421707869875304e-14,5.960464150272474e-07,1.559615843906526
10618,235438179525,-106.95809173583984,-19.379425048828125,0.0018448256887495518,0.7110486094343521,-2.0955289919453623e-07,2.1190897728947334e-07,0.7031428553440514,0.12271255999803543,10.972984313964844,-4.482269275740691e-07,-0.014158562757074833,0.00014072592603042722,-0.0009765520226210356,0.012557953596115112,1.1570930480957031,-1.6212465197895654e-05,-2.8421707869875304e-14,5.960464150272474e-07,1.559615843906526
10619,235448179524,-106.95686340332031,-19.26979637145996,0.0018452071817591786,0.7110486094343521,-2.0955289919453623e-07,2.1190897728947334e-07,0.7031428553440514,0.12259715795516968,10.96292495727539,1.6212463549436507e-07,0.006016569212079048,-0.00012952394899912179,-0.0008295899606309831,-0.011540204286575317,-1.0059356689453125,6.103515625e-05,-2.8421707869875304e-14,5.960464150272474e-07,1.559615843906526
10620,235458179524,-106.95563507080078,-19.16004753112793,0.0018442535074427724,0.7110487966920708,8.801218971513875e-07,-8.900179809737333e-07,0.7031426659798078,0.12272852659225464,10.97474479675293,-5.531310875994677e-07,-0.015295847319066525,8.018396329134703e-05,-0.0006742256809957325,0.013136863708496094,1.1819839477539062,-7.152557373046875e-05,0.0,-2.503394943114439e-06,1.5596153112743079
10621,235468179524,-106.95439910888672,-19.050399780273438,0.00184459681622684,0.7110487966920708,8.801218971513875e-07,-8.900179809737333e-07,0.7031426659798078,0.1226157546043396,10.96489143371582,6.771087441848067e-07,0.004971421789377928,-0.00018932214879896492,-0.000540861627086997,-0.011277198791503906,-0.9853363037109375,0.00012302398681640625,0.0,-2.503394943114439e-06,1.5596153112743079
10622,235478179524,-106.95317077636719,-18.94063377380371,0.001843681326135993,0.711049030763622,1.5556165685908548e-06,-1.5632562614305074e-06,0.7031424292739346,0.122743621468544,10.976546287536621,-3.814697180359872e-08,-0.015646805986762047,1.362994566989073e-06,-0.000320049817673862,0.012786686420440674,1.1654853820800781,-7.152557373046875e-05,1.3855696192980945e-08,-4.410743725180464e-06,1.5596146454840354
10623,235488179524,-106.95194244384766,-18.830970764160156,0.0018439482664689422,0.711049030763622,1.5556165685908548e-06,-1.5632562614305074e-06,0.7031424292739346,0.12262517958879471,10.966323852539062,-2.0027160019253643e-07,0.00545337051153183,-0.0002482451673131436,-0.00013516780745703727,-0.01184418797492981,-1.0222434997558594,-1.6212461559916846e-05,1.3855696192980945e-08,-4.410743725180464e-06,1.5596146454840354
10624,235498179523,-106.95071411132812,-18.721193313598633,0.001843147212639451,0.711049030763622,1.5556165685908548e-06,-1.5632562614305074e-06,0.7031424292739346,0.12274808436632156,10.977622032165527,2.47955313170678e-07,-0.014593842439353466,2.1611040210700594e-05,9.747290459927171e-05,0.012290477752685547,1.1298179626464844,4.482268923311494e-05,1.3855696192980945e-08,-4.410743725180464e-06,1.5596146454840354
10625,235508179523,-106.94947814941406,-18.611520767211914,0.0018434905214235187,0.711049030763622,1.5556165685908548e-06,-1.5632562614305074e-06,0.7031424292739346,0.12263032048940659,10.967290878295898,-3.2424927098873013e-07,0.006534838117659092,-0.00015632617578376085,0.0001750074588926509,-0.011776387691497803,-1.0331153869628906,-5.722046262235381e-05,1.3855696192980945e-08,-4.410743725180464e-06,1.5596146454840354
10626,235518179523,-106.94824981689453,-18.50173568725586,0.0018426894675940275,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12274719774723053,10.978416442871094,2.47955313170678e-07,-0.013435241766273975,-6.209712637428311e-07,0.0005678770830854774,0.01168772578239441,1.1125564575195312,5.722046262235381e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10627,235528179523,-106.947021484375,-18.392057418823242,0.0018431853968650103,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12262915074825287,10.967916488647461,9.91821252682712e-07,0.007713404018431902,-0.00021604308858513832,0.0005491568008437753,-0.011804699897766113,-1.0499954223632812,7.43865966796875e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10628,235538179522,-106.94578552246094,-18.282268524169922,0.0018424605950713158,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.1227475255727768,10.978863716125488,-3.147125084979052e-07,-0.01214244682341814,1.752962634782307e-05,0.0007588760345242918,0.011837482452392578,1.0947227478027344,-0.00013065336679574102,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10629,235548179522,-106.9445571899414,-18.17258644104004,0.001842994592152536,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12262529134750366,10.96818733215332,1.411438006471144e-06,0.00899052806198597,-0.0001948694116435945,0.0008086251327767968,-0.012223422527313232,-1.0676383972167969,0.00017261505126953125,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10630,235558179522,-106.94332885742188,-18.062793731689453,0.0018423079745844007,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12275274097919464,10.979248046875,-4.0054320038507285e-07,-0.01136395800858736,9.519061131868511e-05,0.0006551397382281721,0.0127449631690979,1.1060714721679688,-0.0001811981201171875,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10631,235568179522,-106.94210052490234,-17.953107833862305,0.0018428420880809426,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12263687700033188,10.968607902526855,3.433227391269611e-07,0.00953765120357275,-0.00015748385339975357,0.00044018778135068715,-0.011586397886276245,-1.0640144348144531,7.43865966796875e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10632,235578179522,-106.94086456298828,-17.843313217163086,0.0018422699067741632,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12276030331850052,10.979421615600586,1.23977656585339e-07,-0.01056479662656784,8.16328902146779e-05,0.0003546928346622735,0.012342631816864014,1.0813713073730469,-2.1934507458354346e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10633,235588179521,-106.93963623046875,-17.733627319335938,0.0018428420880809426,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12263855338096619,10.96860122680664,3.8146970382513246e-07,0.010427448898553848,-0.00016425141075160354,0.00032108507002703846,-0.012174993753433228,-1.0820388793945312,2.5749204723979346e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10634,235598179521,-106.93840789794922,-17.62383460998535,0.0018423079745844007,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12275821715593338,10.97923469543457,7.629394360719743e-08,-0.009615178219974041,0.0001520441146567464,0.0003179150226060301,0.01196637749671936,1.0633468627929688,-3.0517578125e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10635,235608179521,-106.93717193603516,-17.51415252685547,0.001842994592152536,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12263619154691696,10.968246459960938,-4.1961669694501325e-07,0.011360546573996544,-0.0001699035638011992,0.00021738621580880135,-0.012202560901641846,-1.0988235473632812,-4.9591064453125e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10636,235618179521,-106.93594360351562,-17.40436553955078,0.0018424605950713158,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12275432050228119,10.978734970092773,6.580352760465757e-07,-0.008708084002137184,5.5483313190052286e-05,0.00021845453011337668,0.01181289553642273,1.0488510131835938,0.00010776519775390625,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10637,235628179520,-106.9347152709961,-17.294692993164062,0.0018431853968650103,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.1226261779665947,10.967336654663086,9.536742595628311e-08,0.012673740275204182,-0.00019402832549531013,0.00019037445599678904,-0.012814253568649292,-1.13983154296875,-5.626678830594756e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10638,235638179520,-106.93348693847656,-17.184917449951172,0.0018427657196298242,0.7110487966879386,2.5544893247533376e-06,-2.5034963344434606e-06,0.7031426659760035,0.12273841351270676,10.977517127990723,3.52859501617786e-07,-0.007325342390686274,6.37831908534281e-05,0.0003028803039342165,0.011223554611206055,1.0180473327636719,2.5749208361958154e-05,1.1210294731550413e-07,-7.1525569803269676e-06,1.5596153112743079
10639,235648179520,-106.9322509765625,-17.07525634765625,0.0018435668898746371,0.7110486094322778,1.7129879023791844e-06,-1.5752870786949127e-06,0.703142855342361,0.12260998785495758,10.966114044189453,4.577636616431846e-07,0.013621647842228413,-0.0001548116997582838,0.00028500784537754953,-0.012842565774917603,-1.1403083801269531,1.0490415661479346e-05,2.2073162292951953e-07,-4.649161783233696e-06,1.559615843906526
10640,235658179520,-106.93102264404297,-16.96549415588379,0.0018431853968650103,0.7110486094322778,1.7129879023791844e-06,-1.5752870786949127e-06,0.703142855342361,0.12272055447101593,10.976278305053711,3.147125084979052e-07,-0.006697722245007753,4.7886816901154816e-05,0.00045146391494199634,0.011056661605834961,1.0164260864257812,-1.4305115655588452e-05,2.2073162292951953e-07,-4.649161783233696e-06,1.559615843906526
10641,235668179520,-106.92979431152344,-16.855846405029297,0.0018440246349200606,0.7110486094322778,1.7129879023791844e-06,-1.5752870786949127e-06,0.703142855342361,0.1225917860865593,10.964884757995605,9.536742595628311e-08,0.013990969397127628,-0.00023589727061334997,0.00045046958257444203,-0.012876838445663452,-1.1393547058105469,-2.1934507458354346e-05,2.2073162292951953e-07,-4.649161783233696e-06,1.559615843906526
10642,235678179519,-106.92855834960938,-16.74609375,0.0018436431419104338,0.7110486094322778,1.7129879023791844e-06,-1.5752870786949127e-06,0.703142855342361,0.12270424515008926,10.975092887878418,6.00814814788464e-07,-0.006601130589842796,2.9847969926777296e-05,0.0005640441086143255,0.011245906352996826,1.02081298828125,5.054473513155244e-05,2.2073162292951953e-07,-4.649161783233696e-06,1.559615843906526
10643,235688179519,-106.92733001708984,-16.63646125793457,0.0018444823799654841,0.7110484221756209,8.088494081224482e-07,-6.251924006080743e-07,0.7031430447074868,0.1225689947605133,10.963467597961426,5.054473604104714e-07,0.014338348992168903,-0.00029829368577338755,0.0007169032469391823,-0.013525038957595825,-1.1625289916992188,-9.536744983051904e-06,2.7106281466377513e-07,-2.026557811092641e-06,1.5596163765387439
10644,235698179519,-106.92610168457031,-16.526723861694336,0.0018440628191456199,0.7110484221756209,8.088494081224482e-07,-6.251924006080743e-07,0.7031430447074868,0.12267958372831345,10.973553657531738,4.863738922722405e-07,-0.006239284295588732,5.55687838641461e-05,0.0008272347040474415,0.011058896780014038,1.00860595703125,-1.9073468138230965e-06,2.7106281466377513e-07,-2.026557811092641e-06,1.5596163765387439
10645,235708179519,-106.92488098144531,-16.417104721069336,0.0018449401250109076,0.7110484221756209,8.088494081224482e-07,-6.251924006080743e-07,0.7031430447074868,0.12254898995161057,10.962115287780762,1.0490417707842425e-06,0.01419862825423479,-0.00019152947061229497,0.0008527730824425817,-0.013059377670288086,-1.1438369750976562,5.626678830594756e-05,2.7106281466377513e-07,-2.026557811092641e-06,1.5596163765387439
10646,235718179518,-106.92365264892578,-16.30738067626953,0.0018445586320012808,0.7110484221756209,8.088494081224482e-07,-6.251924006080743e-07,0.7031430447074868,0.12266311049461365,10.97236156463623,5.054473604104714e-07,-0.006697338540107012,4.047876427648589e-05,0.000871087540872395,0.011412054300308228,1.024627685546875,-5.435943967313506e-05,2.7106281466377513e-07,-2.026557811092641e-06,1.5596163765387439
10647,235728179518,-106.92241668701172,-16.197771072387695,0.0018453216180205345,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12256037443876266,10.961105346679688,4.0054320038507285e-07,0.013454746454954147,-6.280396337388083e-05,-0.00023227071505971253,-0.010273605585098267,-1.1256217956542969,-1.0490415661479346e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10648,235738179518,-106.92118835449219,-16.088054656982422,0.0018449019407853484,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12268026918172836,10.971549987792969,4.577636616431846e-07,-0.007681424263864756,0.00024938254500739276,-0.0003236987395212054,0.011989474296569824,1.044464111328125,5.7220458984375e-06,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10649,235748179518,-106.91996002197266,-15.978450775146484,0.0018455886747688055,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12255918979644775,10.960494995117188,6.580352760465757e-07,0.012369055300951004,-4.616857404471375e-05,-0.000498851528391242,-0.012107938528060913,-1.105499267578125,2.002716064453125e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10650,235758179518,-106.91873168945312,-15.86873722076416,0.0018450927454978228,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12268070131540298,10.971144676208496,2.7656554379973386e-07,-0.008870749734342098,0.00020649726502597332,-0.0005483429413288832,0.012151151895523071,1.0649681091308594,-3.814697265625e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10651,235768179517,-106.91749572753906,-15.759135246276855,0.0018457411788403988,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12256129086017609,10.960291862487793,1.0871887070607045e-06,0.011124126613140106,-9.666888217907399e-05,-0.0006639075581915677,-0.01194104552268982,-1.0852813720703125,8.106231689453125e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10652,235778179517,-106.91626739501953,-15.649423599243164,0.0018451689975336194,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12268073856830597,10.971135139465332,1.0204314548900584e-06,-0.010168923996388912,0.0001604213466634974,-0.0005094649968668818,0.011944770812988281,1.0843276977539062,-6.67572521706461e-06,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10653,235788179517,-106.9150390625,-15.53981876373291,0.0018457031110301614,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12256217002868652,10.960468292236328,8.583068620282575e-07,0.009865895844995975,-6.173040310386568e-05,-0.0005611667293123901,-0.01185685396194458,-1.0666847229003906,-1.6212459740927443e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10654,235798179517,-106.91380310058594,-15.430103302001953,0.0018450927454978228,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12268572300672531,10.971480369567871,3.147125084979052e-07,-0.011259038932621479,0.00013364174810703844,-0.0004933243035338819,0.012355297803878784,1.1012077331542969,-5.435943603515625e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10655,235808179516,-106.9125747680664,-15.32049560546875,0.001845626742579043,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12256556004285812,10.96097183227539,9.72747784544481e-07,0.008773614652454853,-0.00011642704339465126,-0.00038741392199881375,-0.01201629638671875,-1.0508537292480469,6.580352783203125e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10656,235818179516,-106.91134643554688,-15.210772514343262,0.001844863872975111,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12268906086683273,10.972113609313965,1.6212462696785224e-06,-0.012275728397071362,0.00010356579878134653,-0.0002618258004076779,0.012350082397460938,1.1141777038574219,6.484984623966739e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10657,235828179516,-106.91011810302734,-15.101157188415527,0.0018453216180205345,0.7110482349177344,-1.1357178092602193e-07,3.0682303599176387e-07,0.7031432340713145,0.12257210165262222,10.961722373962402,1.0108947208209429e-06,0.007946434430778027,-8.197266288334504e-05,-0.00025279694818891585,-0.011695921421051025,-1.03912353515625,-6.103515625e-05,2.6997105490188456e-07,5.960464150272474e-07,1.559616909170962
10658,235838179516,-106.90888214111328,-14.991426467895508,0.0018445586320012808,0.7110486094340346,6.982221410961912e-07,-5.669369256014463e-07,0.7031428553438603,0.12269600480794907,10.972952842712402,2.193450825416221e-07,-0.012944238260388374,0.00012194576265756041,-0.0001125420822063461,0.012390315532684326,1.123046875,-7.915496098576114e-05,1.9566446767077468e-07,-1.7881392450817419e-06,1.559615843906526
10659,235848179516,-106.90765380859375,-14.881800651550293,0.0018450164934620261,0.7110486094340346,6.982221410961912e-07,-5.669369256014463e-07,0.7031428553438603,0.12257935106754303,10.962631225585938,1.8119811784345075e-07,0.0074000428430736065,-0.00011915343930013478,-8.64879839355126e-05,-0.011665374040603638,-1.0321617126464844,-3.8146963561302982e-06,1.9566446767077468e-07,-1.7881392450817419e-06,1.559615843906526
10660,235858179515,-106.90642547607422,-14.77205753326416,0.0018441772554069757,0.7110486094340346,6.982221410961912e-07,-5.669369256014463e-07,0.7031428553438603,0.12270361930131912,10.974194526672363,5.340576194612368e-07,-0.01383904181420803,7.652754720766097e-05,0.0001907424011733383,0.012426823377609253,1.1563301086425781,3.528594970703125e-05,1.9566446767077468e-07,-1.7881392450817419e-06,1.559615843906526
10661,235868179515,-106.90518951416016,-14.662416458129883,0.0018445586320012808,0.7110486094340346,6.982221410961912e-07,-5.669369256014463e-07,0.7031428553438603,0.12258732318878174,10.964107513427734,1.0299681889591739e-06,0.00641515152528882,-0.00014149911294225603,0.00030078014242462814,-0.011629611253738403,-1.0087013244628906,4.9591057177167386e-05,1.9566446767077468e-07,-1.7881392450817419e-06,1.559615843906526
